Timestamp,MAC,Temperature,Moisture,Light,Conductivity
2025-04-05 16:12:50,c4:7c:8d:6d:26:c9,21.0,33,237,76
2025-04-05 16:12:52,c4:7c:8d:6d:28:fa,20.5,66,108,2337
2025-04-05 16:12:55,c4:7c:8d:6d:24:ed,20.9,67,69,1686
2025-04-05 16:23:19,c4:7c:8d:6d:4e:df,20.8,58,58,1029
2025-04-05 16:23:22,c4:7c:8d:6d:26:c9,21.1,33,155,77
2025-04-05 16:23:24,c4:7c:8d:6d:28:fa,20.4,66,237,2312
2025-04-05 16:23:27,c4:7c:8d:6d:24:ed,20.8,67,108,1686
2025-04-05 16:33:52,c4:7c:8d:6d:4e:df,20.8,58,102,1026
2025-04-05 16:33:55,c4:7c:8d:6d:26:c9,21.1,33,206,76
2025-04-05 16:33:57,c4:7c:8d:6d:28:fa,20.4,66,143,2324
2025-04-05 16:34:00,c4:7c:8d:6d:24:ed,20.9,66,110,1650
2025-04-05 16:44:24,c4:7c:8d:6d:4e:df,20.8,58,81,1020
2025-04-05 16:44:27,c4:7c:8d:6d:26:c9,21.1,33,125,76
2025-04-05 16:44:30,c4:7c:8d:6d:28:fa,20.5,66,237,2324
2025-04-05 16:44:33,c4:7c:8d:6d:24:ed,20.8,67,29,1677
2025-04-05 16:54:57,c4:7c:8d:6d:4e:df,20.9,58,120,1026
2025-04-05 16:55:00,c4:7c:8d:6d:26:c9,21.1,33,238,73
2025-04-05 16:55:03,c4:7c:8d:6d:28:fa,20.4,67,71,2312
2025-04-05 16:55:06,c4:7c:8d:6d:24:ed,20.9,66,110,1668
2025-04-05 17:05:30,c4:7c:8d:6d:4e:df,20.9,59,94,1015
2025-04-05 17:05:32,c4:7c:8d:6d:26:c9,21.1,33,121,76
2025-04-05 17:05:35,c4:7c:8d:6d:28:fa,20.4,67,206,2312
2025-04-05 17:05:39,c4:7c:8d:6d:24:ed,20.9,67,68,1680
2025-04-05 17:16:03,c4:7c:8d:6d:4e:df,20.9,58,84,1020
2025-04-05 17:16:05,c4:7c:8d:6d:26:c9,21.1,33,203,76
2025-04-05 17:16:07,c4:7c:8d:6d:28:fa,20.4,67,89,2324
2025-04-05 17:16:10,c4:7c:8d:6d:24:ed,20.9,66,74,1680
2025-04-05 17:26:34,c4:7c:8d:6d:4e:df,21.1,58,4266,1017
2025-04-05 17:26:36,c4:7c:8d:6d:26:c9,21.3,33,1809,76
2025-04-05 17:26:39,c4:7c:8d:6d:28:fa,21.0,66,9453,2289
2025-04-05 17:37:08,c4:7c:8d:6d:4e:df,21.6,58,4192,1008
2025-04-05 17:37:11,c4:7c:8d:6d:26:c9,21.8,33,1927,77
2025-04-05 17:37:14,c4:7c:8d:6d:28:fa,21.7,66,9405,2281
2025-04-05 17:37:17,c4:7c:8d:6d:24:ed,21.5,67,755,1653
2025-04-05 17:47:41,c4:7c:8d:6d:4e:df,21.9,58,4157,1013
2025-04-05 17:47:43,c4:7c:8d:6d:26:c9,21.9,33,1809,75
2025-04-05 17:47:46,c4:7c:8d:6d:28:fa,22.1,68,9429,2307
2025-04-05 17:47:49,c4:7c:8d:6d:24:ed,21.6,67,718,1633
2025-04-05 17:58:14,c4:7c:8d:6d:4e:df,21.9,58,4119,1010
2025-04-05 17:58:16,c4:7c:8d:6d:26:c9,21.9,33,1889,76
2025-04-05 17:58:19,c4:7c:8d:6d:28:fa,22.2,68,9370,2328
2025-04-05 17:58:22,c4:7c:8d:6d:24:ed,21.8,67,697,1639
2025-04-05 18:08:49,c4:7c:8d:6d:4e:df,21.9,59,4234,1015
2025-04-05 18:08:51,c4:7c:8d:6d:26:c9,22.0,33,1825,75
2025-04-05 18:08:54,c4:7c:8d:6d:28:fa,22.2,68,9416,2358
2025-04-05 18:08:57,c4:7c:8d:6d:24:ed,21.8,67,771,1639
2025-04-05 18:19:21,c4:7c:8d:6d:4e:df,22.1,58,4144,1023
2025-04-05 18:19:23,c4:7c:8d:6d:26:c9,21.9,33,1942,76
2025-04-05 18:19:26,c4:7c:8d:6d:28:fa,22.3,68,9370,2416
2025-04-05 18:19:30,c4:7c:8d:6d:24:ed,21.9,67,752,1649
2025-04-05 18:29:55,c4:7c:8d:6d:4e:df,22.1,59,4208,1021
2025-04-05 18:29:59,c4:7c:8d:6d:26:c9,22.2,33,1852,75
2025-04-05 18:30:01,c4:7c:8d:6d:28:fa,22.3,68,9416,2412
2025-04-05 18:30:04,c4:7c:8d:6d:24:ed,22.0,67,712,1630
2025-04-05 18:40:29,c4:7c:8d:6d:4e:df,22.3,59,4224,1016
2025-04-05 18:40:32,c4:7c:8d:6d:26:c9,22.4,33,1927,75
2025-04-05 18:40:35,c4:7c:8d:6d:28:fa,22.6,68,9392,2437
2025-04-05 18:40:38,c4:7c:8d:6d:24:ed,22.1,67,755,1624
2025-04-05 18:51:02,c4:7c:8d:6d:4e:df,22.6,59,4249,1016
2025-04-05 18:51:07,c4:7c:8d:6d:28:fa,22.8,68,9429,2424
2025-04-05 18:51:11,c4:7c:8d:6d:24:ed,22.4,67,771,1634
2025-04-05 19:01:37,c4:7c:8d:6d:4e:df,22.6,59,4197,1020
2025-04-05 19:01:40,c4:7c:8d:6d:26:c9,22.8,33,1825,76
2025-04-05 19:01:42,c4:7c:8d:6d:28:fa,23.0,68,9381,2449
2025-04-05 19:01:45,c4:7c:8d:6d:24:ed,22.5,67,728,1631
2025-04-05 19:12:11,c4:7c:8d:6d:4e:df,23.0,59,4228,1007
2025-04-05 19:12:14,c4:7c:8d:6d:26:c9,22.9,33,1951,76
2025-04-05 19:12:16,c4:7c:8d:6d:28:fa,23.2,68,9441,2436
2025-04-05 19:12:19,c4:7c:8d:6d:24:ed,22.6,67,752,1640
2025-04-05 19:22:43,c4:7c:8d:6d:4e:df,22.7,59,78,1022
2025-04-05 19:22:46,c4:7c:8d:6d:26:c9,22.7,33,138,76
2025-04-05 19:22:48,c4:7c:8d:6d:28:fa,22.4,68,86,2466
2025-04-05 19:22:51,c4:7c:8d:6d:24:ed,22.2,68,107,1637
2025-04-05 19:33:15,c4:7c:8d:6d:4e:df,22.2,59,42,1024
2025-04-05 19:33:18,c4:7c:8d:6d:26:c9,22.2,33,220,77
2025-04-05 19:33:21,c4:7c:8d:6d:28:fa,22.0,68,237,2462
2025-04-05 19:33:25,c4:7c:8d:6d:24:ed,21.9,67,66,1651
2025-04-05 19:43:49,c4:7c:8d:6d:4e:df,22.1,58,42,1031
2025-04-05 19:43:52,c4:7c:8d:6d:26:c9,22.0,33,190,77
2025-04-05 19:43:54,c4:7c:8d:6d:28:fa,21.7,68,86,2407
2025-04-05 19:43:57,c4:7c:8d:6d:24:ed,21.8,67,108,1654
2025-04-05 19:54:21,c4:7c:8d:6d:4e:df,22.1,59,84,1025
2025-04-05 19:54:24,c4:7c:8d:6d:26:c9,22.0,33,138,77
2025-04-05 19:54:26,c4:7c:8d:6d:28:fa,21.7,68,237,2378
2025-04-05 19:54:31,c4:7c:8d:6d:24:ed,21.8,67,71,1654
2025-04-05 20:04:55,c4:7c:8d:6d:4e:df,22.1,60,74,1017
2025-04-05 20:04:58,c4:7c:8d:6d:26:c9,22.1,33,203,77
2025-04-05 20:05:00,c4:7c:8d:6d:28:fa,21.7,68,237,2348
2025-04-05 20:05:03,c4:7c:8d:6d:24:ed,22.0,67,112,1636
2025-04-05 20:15:27,c4:7c:8d:6d:4e:df,22.4,58,139,1006
2025-04-05 20:15:30,c4:7c:8d:6d:26:c9,22.3,33,121,77
2025-04-05 20:15:32,c4:7c:8d:6d:28:fa,21.9,68,126,2340
2025-04-05 20:15:35,c4:7c:8d:6d:24:ed,22.2,67,108,1631
2025-04-05 20:25:58,c4:7c:8d:6d:4e:df,22.6,59,74,999
2025-04-05 20:26:03,c4:7c:8d:6d:26:c9,22.5,33,203,77
2025-04-05 20:26:05,c4:7c:8d:6d:28:fa,21.9,68,206,2315
2025-04-05 20:26:08,c4:7c:8d:6d:24:ed,22.3,67,112,1628
2025-04-05 20:36:33,c4:7c:8d:6d:4e:df,22.8,58,117,1002
2025-04-05 20:36:36,c4:7c:8d:6d:26:c9,22.5,33,123,79
2025-04-05 20:36:38,c4:7c:8d:6d:28:fa,22.0,68,86,2307
2025-04-05 20:36:41,c4:7c:8d:6d:24:ed,22.3,67,110,1634
2025-04-05 20:47:06,c4:7c:8d:6d:4e:df,22.8,59,78,991
2025-04-05 20:47:10,c4:7c:8d:6d:26:c9,22.7,33,222,77
2025-04-05 20:47:14,c4:7c:8d:6d:24:ed,22.4,67,47,1625
2025-04-05 20:57:37,c4:7c:8d:6d:4e:df,22.7,58,120,995
2025-04-05 20:57:41,c4:7c:8d:6d:26:c9,22.5,33,172,80
2025-04-05 20:57:44,c4:7c:8d:6d:28:fa,22.0,68,206,2294
2025-04-05 20:57:49,c4:7c:8d:6d:24:ed,22.3,67,108,1637
2025-04-05 21:08:13,c4:7c:8d:6d:4e:df,22.7,58,78,991
2025-04-05 21:08:16,c4:7c:8d:6d:26:c9,22.7,33,187,76
2025-04-05 21:08:19,c4:7c:8d:6d:28:fa,22.0,66,108,2294
2025-04-05 21:08:24,c4:7c:8d:6d:24:ed,22.4,67,66,1634
2025-04-05 21:18:47,c4:7c:8d:6d:4e:df,22.5,58,118,989
2025-04-05 21:18:51,c4:7c:8d:6d:26:c9,22.5,33,236,76
2025-04-05 21:18:54,c4:7c:8d:6d:28:fa,22.0,66,206,2282
2025-04-05 21:18:59,c4:7c:8d:6d:24:ed,22.4,67,110,1637
2025-04-05 21:29:23,c4:7c:8d:6d:4e:df,22.5,58,74,991
2025-04-05 21:29:26,c4:7c:8d:6d:26:c9,22.4,33,236,76
2025-04-05 21:29:28,c4:7c:8d:6d:28:fa,22.0,66,123,2302
2025-04-05 21:29:31,c4:7c:8d:6d:24:ed,22.3,67,13,1648
2025-04-05 21:39:55,c4:7c:8d:6d:4e:df,22.5,58,139,991
2025-04-05 21:39:59,c4:7c:8d:6d:26:c9,22.5,33,138,80
2025-04-05 21:40:01,c4:7c:8d:6d:28:fa,22.0,66,206,2290
2025-04-05 21:40:04,c4:7c:8d:6d:24:ed,22.2,67,108,1637
2025-04-05 21:50:27,c4:7c:8d:6d:4e:df,22.7,58,74,989
2025-04-05 21:50:32,c4:7c:8d:6d:26:c9,22.6,33,220,80
2025-04-05 21:50:34,c4:7c:8d:6d:28:fa,22.0,66,86,2282
2025-04-05 21:50:37,c4:7c:8d:6d:24:ed,22.4,67,68,1625
2025-04-05 22:01:00,c4:7c:8d:6d:4e:df,22.6,58,3,987
2025-04-05 22:01:04,c4:7c:8d:6d:26:c9,22.6,33,102,77
2025-04-05 22:01:07,c4:7c:8d:6d:28:fa,22.1,66,206,2270
2025-04-05 22:01:12,c4:7c:8d:6d:24:ed,22.4,67,110,1634
2025-04-05 22:11:35,c4:7c:8d:6d:4e:df,22.8,58,74,984
2025-04-05 22:11:38,c4:7c:8d:6d:26:c9,22.7,33,203,76
2025-04-05 22:11:41,c4:7c:8d:6d:28:fa,22.1,66,89,2286
2025-04-05 22:11:44,c4:7c:8d:6d:24:ed,22.5,67,50,1631
2025-04-05 22:22:07,c4:7c:8d:6d:4e:df,22.5,58,121,986
2025-04-05 22:22:11,c4:7c:8d:6d:26:c9,22.5,33,140,78
2025-04-05 22:22:14,c4:7c:8d:6d:28:fa,22.1,66,237,2290
2025-04-05 22:32:39,c4:7c:8d:6d:4e:df,22.4,58,97,983
2025-04-05 22:32:42,c4:7c:8d:6d:26:c9,22.6,33,205,80
2025-04-05 22:32:44,c4:7c:8d:6d:28:fa,21.9,66,123,2277
2025-04-05 22:32:47,c4:7c:8d:6d:24:ed,22.3,67,107,1648
2025-04-05 22:43:10,c4:7c:8d:6d:4e:df,22.4,58,120,985
2025-04-05 22:43:14,c4:7c:8d:6d:26:c9,22.4,33,121,78
2025-04-05 22:43:16,c4:7c:8d:6d:28:fa,21.9,66,237,2274
2025-04-05 22:43:20,c4:7c:8d:6d:24:ed,22.2,67,68,1631
2025-04-05 22:53:44,c4:7c:8d:6d:4e:df,22.3,58,97,991
2025-04-05 22:53:47,c4:7c:8d:6d:26:c9,22.4,33,206,77
2025-04-05 22:53:50,c4:7c:8d:6d:28:fa,21.7,66,206,2281
2025-04-05 22:53:53,c4:7c:8d:6d:24:ed,22.2,67,89,1648
2025-04-05 23:04:16,c4:7c:8d:6d:4e:df,22.6,58,139,979
2025-04-05 23:04:18,c4:7c:8d:6d:26:c9,22.4,33,120,80
2025-04-05 23:04:21,c4:7c:8d:6d:28:fa,21.9,66,71,2281
2025-04-05 23:04:24,c4:7c:8d:6d:24:ed,22.4,66,68,1625
2025-04-05 23:14:48,c4:7c:8d:6d:4e:df,22.6,58,17,974
2025-04-05 23:14:52,c4:7c:8d:6d:26:c9,22.3,32,220,78
2025-04-05 23:14:54,c4:7c:8d:6d:28:fa,21.9,66,237,2277
2025-04-05 23:14:57,c4:7c:8d:6d:24:ed,22.3,66,0,1640
2025-04-05 23:25:20,c4:7c:8d:6d:4e:df,22.5,59,115,974
2025-04-05 23:25:23,c4:7c:8d:6d:26:c9,22.4,32,120,80
2025-04-05 23:25:27,c4:7c:8d:6d:28:fa,21.9,66,86,2281
2025-04-05 23:25:32,c4:7c:8d:6d:24:ed,22.3,66,68,1616
2025-04-05 23:35:55,c4:7c:8d:6d:4e:df,22.6,58,74,974
2025-04-05 23:35:58,c4:7c:8d:6d:26:c9,22.4,32,220,80
2025-04-05 23:36:01,c4:7c:8d:6d:28:fa,21.9,66,265,2281
2025-04-05 23:36:04,c4:7c:8d:6d:24:ed,22.4,66,110,1628
2025-04-05 23:46:27,c4:7c:8d:6d:4e:df,22.5,58,117,979
2025-04-05 23:46:29,c4:7c:8d:6d:26:c9,22.3,33,104,80
2025-04-05 23:46:32,c4:7c:8d:6d:28:fa,21.9,66,108,2269
2025-04-05 23:46:35,c4:7c:8d:6d:24:ed,22.3,66,68,1616
2025-04-05 23:56:58,c4:7c:8d:6d:4e:df,22.4,58,94,964
2025-04-05 23:57:01,c4:7c:8d:6d:26:c9,22.4,32,236,80
2025-04-05 23:57:04,c4:7c:8d:6d:28:fa,21.7,66,206,2269
2025-04-05 23:57:08,c4:7c:8d:6d:24:ed,22.2,66,89,1631
2025-04-06 00:07:34,c4:7c:8d:6d:4e:df,22.5,58,136,972
2025-04-06 00:07:37,c4:7c:8d:6d:26:c9,22.4,32,104,80
2025-04-06 00:07:40,c4:7c:8d:6d:28:fa,21.8,66,206,2269
2025-04-06 00:07:43,c4:7c:8d:6d:24:ed,22.4,66,65,1610
2025-04-06 00:18:06,c4:7c:8d:6d:4e:df,22.5,58,117,964
2025-04-06 00:18:09,c4:7c:8d:6d:26:c9,22.3,32,206,77
2025-04-06 00:18:12,c4:7c:8d:6d:28:fa,21.8,66,71,2269
2025-04-06 00:18:15,c4:7c:8d:6d:24:ed,22.3,66,89,1616
2025-04-06 00:28:38,c4:7c:8d:6d:4e:df,22.4,58,136,955
2025-04-06 00:28:41,c4:7c:8d:6d:26:c9,22.4,32,120,77
2025-04-06 00:28:44,c4:7c:8d:6d:28:fa,21.7,66,206,2269
2025-04-06 00:28:47,c4:7c:8d:6d:24:ed,22.2,66,68,1628
2025-04-06 00:39:11,c4:7c:8d:6d:4e:df,22.6,57,79,966
2025-04-06 00:39:15,c4:7c:8d:6d:26:c9,22.3,32,203,78
2025-04-06 00:39:18,c4:7c:8d:6d:28:fa,21.9,66,108,2258
2025-04-06 00:39:21,c4:7c:8d:6d:24:ed,22.4,66,107,1631
2025-04-06 00:49:44,c4:7c:8d:6d:4e:df,22.6,58,100,964
2025-04-06 00:49:47,c4:7c:8d:6d:26:c9,22.4,32,104,80
2025-04-06 00:49:50,c4:7c:8d:6d:28:fa,21.9,66,237,2265
2025-04-06 00:49:53,c4:7c:8d:6d:24:ed,22.3,65,50,1621
2025-04-06 01:00:16,c4:7c:8d:6d:4e:df,22.4,57,79,955
2025-04-06 01:00:19,c4:7c:8d:6d:26:c9,22.3,32,203,78
2025-04-06 01:00:23,c4:7c:8d:6d:28:fa,21.7,66,108,2269
2025-04-06 01:00:28,c4:7c:8d:6d:24:ed,22.1,65,107,1624
2025-04-06 01:10:51,c4:7c:8d:6d:4e:df,22.3,58,120,968
2025-04-06 01:10:53,c4:7c:8d:6d:26:c9,22.3,32,104,80
2025-04-06 01:10:56,c4:7c:8d:6d:28:fa,21.7,66,206,2269
2025-04-06 01:10:59,c4:7c:8d:6d:24:ed,22.0,66,47,1616
2025-04-06 01:21:23,c4:7c:8d:6d:4e:df,22.3,57,56,954
2025-04-06 01:21:25,c4:7c:8d:6d:26:c9,22.3,32,206,80
2025-04-06 01:21:28,c4:7c:8d:6d:28:fa,21.7,66,68,2273
2025-04-06 01:21:31,c4:7c:8d:6d:24:ed,22.1,65,90,1616
2025-04-06 01:31:54,c4:7c:8d:6d:4e:df,22.4,57,100,957
2025-04-06 01:31:57,c4:7c:8d:6d:26:c9,22.2,32,121,80
2025-04-06 01:32:00,c4:7c:8d:6d:28:fa,21.7,66,206,2258
2025-04-06 01:32:03,c4:7c:8d:6d:24:ed,22.2,65,68,1597
2025-04-06 01:42:27,c4:7c:8d:6d:4e:df,22.3,57,97,958
2025-04-06 01:42:30,c4:7c:8d:6d:26:c9,22.2,32,236,77
2025-04-06 01:42:33,c4:7c:8d:6d:28:fa,21.6,65,71,2273
2025-04-06 01:42:36,c4:7c:8d:6d:24:ed,22.1,66,69,1619
2025-04-06 01:52:59,c4:7c:8d:6d:4e:df,22.3,57,0,962
2025-04-06 01:53:01,c4:7c:8d:6d:26:c9,22.1,32,138,80
2025-04-06 01:53:04,c4:7c:8d:6d:28:fa,21.6,66,206,2249
2025-04-06 01:53:07,c4:7c:8d:6d:24:ed,22.0,65,0,1607
2025-04-06 02:03:30,c4:7c:8d:6d:4e:df,22.2,56,58,960
2025-04-06 02:03:33,c4:7c:8d:6d:26:c9,22.2,32,220,80
2025-04-06 02:03:36,c4:7c:8d:6d:28:fa,21.6,65,126,2265
2025-04-06 02:03:39,c4:7c:8d:6d:24:ed,21.9,65,89,1619
2025-04-06 02:14:02,c4:7c:8d:6d:4e:df,22.3,56,1701,958
2025-04-06 02:14:04,c4:7c:8d:6d:26:c9,22.6,32,7927,77
2025-04-06 02:14:07,c4:7c:8d:6d:28:fa,21.7,65,2518,2258
2025-04-06 02:14:10,c4:7c:8d:6d:24:ed,22.1,65,1056,1604
2025-04-06 02:24:33,c4:7c:8d:6d:4e:df,22.6,57,1602,957
2025-04-06 02:24:46,c4:7c:8d:6d:26:c9,23.5,32,8217,78
2025-04-06 02:24:49,c4:7c:8d:6d:28:fa,22.0,65,2396,2246
2025-04-06 02:24:52,c4:7c:8d:6d:24:ed,22.6,65,1127,1593
2025-04-06 02:35:15,c4:7c:8d:6d:4e:df,22.6,57,1743,949
2025-04-06 02:35:17,c4:7c:8d:6d:26:c9,24.0,33,8185,78
2025-04-06 02:35:20,c4:7c:8d:6d:28:fa,22.2,65,2547,2242
2025-04-06 02:35:23,c4:7c:8d:6d:24:ed,22.9,65,1072,1578
2025-04-06 02:45:46,c4:7c:8d:6d:4e:df,22.8,58,1649,946
2025-04-06 02:45:50,c4:7c:8d:6d:26:c9,24.3,33,8311,77
2025-04-06 02:45:53,c4:7c:8d:6d:28:fa,22.2,65,2407,2238
2025-04-06 02:45:55,c4:7c:8d:6d:24:ed,23.0,65,1123,1587
2025-04-06 02:56:19,c4:7c:8d:6d:4e:df,22.9,57,1743,942
2025-04-06 02:56:22,c4:7c:8d:6d:26:c9,24.3,33,8202,79
2025-04-06 02:56:25,c4:7c:8d:6d:28:fa,22.2,65,2562,2238
2025-04-06 02:56:28,c4:7c:8d:6d:24:ed,23.0,65,1068,1581
2025-04-06 03:06:52,c4:7c:8d:6d:4e:df,22.9,57,1666,937
2025-04-06 03:06:54,c4:7c:8d:6d:26:c9,24.5,33,8338,77
2025-04-06 03:06:57,c4:7c:8d:6d:28:fa,22.3,65,2376,2238
2025-04-06 03:06:59,c4:7c:8d:6d:24:ed,23.0,65,1127,1579
2025-04-06 03:17:24,c4:7c:8d:6d:4e:df,23.0,56,1690,942
2025-04-06 03:17:27,c4:7c:8d:6d:26:c9,24.5,33,8212,78
2025-04-06 03:17:31,c4:7c:8d:6d:28:fa,22.3,66,2577,2222
2025-04-06 03:17:34,c4:7c:8d:6d:24:ed,23.0,65,1127,1572
2025-04-06 03:27:58,c4:7c:8d:6d:4e:df,22.9,56,78,940
2025-04-06 03:28:01,c4:7c:8d:6d:26:c9,24.1,33,236,77
2025-04-06 03:28:04,c4:7c:8d:6d:28:fa,22.2,65,86,2238
2025-04-06 03:28:06,c4:7c:8d:6d:24:ed,22.9,65,48,1590
2025-04-06 03:38:30,c4:7c:8d:6d:4e:df,22.6,56,63,942
2025-04-06 03:38:32,c4:7c:8d:6d:26:c9,23.2,32,139,79
2025-04-06 03:38:35,c4:7c:8d:6d:28:fa,22.0,65,237,2277
2025-04-06 03:38:38,c4:7c:8d:6d:24:ed,22.5,65,107,1589
2025-04-06 03:49:01,c4:7c:8d:6d:4e:df,22.5,56,17,948
2025-04-06 03:49:03,c4:7c:8d:6d:26:c9,22.7,32,220,81
2025-04-06 03:49:07,c4:7c:8d:6d:28:fa,21.9,65,108,2265
2025-04-06 03:49:11,c4:7c:8d:6d:24:ed,22.3,65,50,1601
2025-04-06 03:59:35,c4:7c:8d:6d:4e:df,22.4,56,120,938
2025-04-06 03:59:38,c4:7c:8d:6d:26:c9,22.7,32,238,80
2025-04-06 03:59:41,c4:7c:8d:6d:28:fa,21.9,65,206,2269
2025-04-06 03:59:44,c4:7c:8d:6d:24:ed,22.3,65,53,1595
2025-04-06 04:10:09,c4:7c:8d:6d:4e:df,22.3,56,97,947
2025-04-06 04:10:11,c4:7c:8d:6d:26:c9,22.4,32,121,81
2025-04-06 04:10:14,c4:7c:8d:6d:28:fa,21.7,65,237,2269
2025-04-06 04:10:16,c4:7c:8d:6d:24:ed,22.2,65,86,1597
2025-04-06 04:20:42,c4:7c:8d:6d:4e:df,22.5,56,63,939
2025-04-06 04:20:44,c4:7c:8d:6d:26:c9,22.3,32,206,81
2025-04-06 04:20:47,c4:7c:8d:6d:28:fa,21.9,65,71,2269
2025-04-06 04:20:49,c4:7c:8d:6d:24:ed,22.1,65,130,1586
2025-04-06 04:31:17,c4:7c:8d:6d:4e:df,22.5,56,39,937
2025-04-06 04:31:20,c4:7c:8d:6d:26:c9,22.4,31,104,81
2025-04-06 04:31:23,c4:7c:8d:6d:28:fa,21.7,65,206,2258
2025-04-06 04:31:25,c4:7c:8d:6d:24:ed,22.1,65,110,1586
2025-04-06 04:41:49,c4:7c:8d:6d:4e:df,22.5,56,118,935
2025-04-06 04:41:51,c4:7c:8d:6d:26:c9,22.4,31,220,80
2025-04-06 04:41:54,c4:7c:8d:6d:28:fa,21.8,65,48,2245
2025-04-06 04:52:22,c4:7c:8d:6d:4e:df,22.5,56,39,937
2025-04-06 04:52:25,c4:7c:8d:6d:26:c9,22.3,31,100,80
2025-04-06 04:52:28,c4:7c:8d:6d:28:fa,21.9,65,236,2258
2025-04-06 04:52:30,c4:7c:8d:6d:24:ed,22.2,65,66,1595
2025-04-06 05:02:54,c4:7c:8d:6d:4e:df,22.4,55,81,935
2025-04-06 05:02:59,c4:7c:8d:6d:28:fa,21.7,65,86,2245
2025-04-06 05:03:06,c4:7c:8d:6d:24:ed,22.2,65,89,1589
2025-04-06 05:13:30,c4:7c:8d:6d:4e:df,22.3,56,37,932
2025-04-06 05:23:53,c4:7c:8d:6d:4e:df,22.4,55,102,922
2025-04-06 05:23:55,c4:7c:8d:6d:26:c9,22.2,31,236,81
2025-04-06 05:24:00,c4:7c:8d:6d:28:fa,21.7,65,237,2241
2025-04-06 05:24:02,c4:7c:8d:6d:24:ed,22.1,65,0,1586
2025-04-06 05:34:26,c4:7c:8d:6d:4e:df,22.4,55,74,932
2025-04-06 05:34:28,c4:7c:8d:6d:26:c9,22.2,31,236,80
2025-04-06 05:34:31,c4:7c:8d:6d:28:fa,21.7,65,108,2254
2025-04-06 05:34:33,c4:7c:8d:6d:24:ed,22.1,65,108,1586
2025-04-06 05:44:58,c4:7c:8d:6d:4e:df,22.4,56,115,933
2025-04-06 05:45:01,c4:7c:8d:6d:26:c9,22.2,31,104,82
2025-04-06 05:45:04,c4:7c:8d:6d:28:fa,21.7,65,237,2245
2025-04-06 05:45:06,c4:7c:8d:6d:24:ed,22.0,65,55,1580
2025-04-06 05:55:30,c4:7c:8d:6d:4e:df,22.5,55,74,914
2025-04-06 05:55:34,c4:7c:8d:6d:26:c9,22.3,31,206,80
2025-04-06 05:55:37,c4:7c:8d:6d:28:fa,21.9,65,108,2245
2025-04-06 05:55:39,c4:7c:8d:6d:24:ed,22.2,65,87,1565
2025-04-06 06:06:04,c4:7c:8d:6d:4e:df,22.5,56,97,919
2025-04-06 06:06:06,c4:7c:8d:6d:26:c9,22.5,31,138,80
2025-04-06 06:06:11,c4:7c:8d:6d:28:fa,21.8,65,237,2229
2025-04-06 06:06:15,c4:7c:8d:6d:24:ed,22.4,65,108,1574
2025-04-06 06:16:39,c4:7c:8d:6d:4e:df,22.6,55,97,920
2025-04-06 06:16:42,c4:7c:8d:6d:26:c9,22.5,31,238,81
2025-04-06 06:16:46,c4:7c:8d:6d:28:fa,21.9,65,71,2245
2025-04-06 06:16:49,c4:7c:8d:6d:24:ed,22.5,65,66,1562
2025-04-06 06:27:13,c4:7c:8d:6d:4e:df,22.5,56,117,922
2025-04-06 06:27:17,c4:7c:8d:6d:26:c9,22.5,31,203,81
2025-04-06 06:27:19,c4:7c:8d:6d:28:fa,21.9,65,206,2233
2025-04-06 06:27:22,c4:7c:8d:6d:24:ed,22.3,65,89,1574
2025-04-06 06:37:47,c4:7c:8d:6d:4e:df,22.6,55,113,911
2025-04-06 06:37:49,c4:7c:8d:6d:26:c9,22.5,31,140,79
2025-04-06 06:37:52,c4:7c:8d:6d:28:fa,21.9,65,71,2220
2025-04-06 06:37:54,c4:7c:8d:6d:24:ed,22.5,65,14,1562
2025-04-06 06:48:18,c4:7c:8d:6d:4e:df,22.5,55,138,923
2025-04-06 06:48:20,c4:7c:8d:6d:26:c9,22.5,31,206,80
2025-04-06 06:48:23,c4:7c:8d:6d:28:fa,21.9,65,237,2233
2025-04-06 06:48:26,c4:7c:8d:6d:24:ed,22.3,65,68,1565
2025-04-06 06:58:51,c4:7c:8d:6d:4e:df,22.4,55,0,925
2025-04-06 06:58:53,c4:7c:8d:6d:26:c9,22.3,31,140,80
2025-04-06 06:58:56,c4:7c:8d:6d:28:fa,21.7,65,206,2220
2025-04-06 06:58:58,c4:7c:8d:6d:24:ed,22.2,65,92,1570
2025-04-06 07:09:23,c4:7c:8d:6d:4e:df,22.5,55,0,922
2025-04-06 07:09:25,c4:7c:8d:6d:26:c9,22.5,31,206,80
2025-04-06 07:09:28,c4:7c:8d:6d:28:fa,21.9,65,71,2233
2025-04-06 07:09:32,c4:7c:8d:6d:24:ed,22.3,65,110,1554
2025-04-06 07:19:57,c4:7c:8d:6d:4e:df,22.5,55,0,911
2025-04-06 07:20:00,c4:7c:8d:6d:26:c9,22.5,31,221,79
2025-04-06 07:20:03,c4:7c:8d:6d:28:fa,21.9,65,237,2216
2025-04-06 07:20:06,c4:7c:8d:6d:24:ed,22.4,65,110,1554
2025-04-06 07:30:34,c4:7c:8d:6d:4e:df,22.5,55,100,914
2025-04-06 07:30:37,c4:7c:8d:6d:26:c9,22.5,31,100,81
2025-04-06 07:30:39,c4:7c:8d:6d:28:fa,21.9,65,237,2216
2025-04-06 07:30:42,c4:7c:8d:6d:24:ed,22.4,65,66,1562
